Time (ms),Velocity (mm/ms)
0.0012012764001158704,0.0
0.0012085568631468758,0.0
0.001215837326177881,0.0
0.0012231177892088863,0.0
0.0012303982522398915,0.0
0.0012376787152708969,0.0
0.0012449591783019022,0.0
0.0012522396413329074,0.0
0.0012595201043639128,0.0
0.001266800567394918,0.0
0.0012740810304259233,0.0
0.0012813614934569285,0.0
0.0012886419564879339,0.0
0.001295922419518939,0.0
0.0013032028825499444,0.0
0.0013104833455809496,0.0
0.001317763808611955,0.0
0.0013250442716429601,0.0
0.0013323247346739655,0.0
0.0013396051977049707,0.0
0.001346885660735976,0.0
0.0013541661237669812,0.0
0.0013614465867979866,0.0
0.0013687270498289918,0.0
0.0013760075128599971,0.0
0.0013832879758910023,0.0
0.0013905684389220077,0.0
0.0013978489019530129,0.0
0.0014051293649840182,0.0
0.0014124098280150234,0.0
0.0014196902910460288,0.0
0.001426970754077034,0.0
0.0014342512171080393,0.0
0.0014415316801390445,0.0
0.0014488121431700499,0.0
0.001456092606201055,0.0
0.0014633730692320604,0.0
0.0014706535322630656,0.0
0.001477933995294071,0.0
0.0014852144583250761,0.0
0.0014924949213560815,0.0
0.0014997753843870867,0.0
0.001507055847418092,0.0
0.0015143363104490972,0.0
0.0015216167734801026,0.0
0.0015288972365111078,0.0
0.0015361776995421132,0.0
0.0015434581625731183,0.0
0.0015507386256041237,0.0
0.001558019088635129,0.0
0.0015652995516661342,0.0
0.0015725800146971396,0.0
0.0015798604777281448,0.0
0.0015871409407591502,0.0
0.0015944214037901553,0.0
0.0016017018668211607,0.0
0.0016089823298521659,0.0
0.0016162627928831713,0.0
0.0016235432559141764,0.0
0.0016308237189451818,0.0
0.001638104181976187,0.0
0.0016453846450071924,0.0
0.0016526651080381975,0.0
0.001659945571069203,0.0
0.001667226034100208,0.0
0.0016745064971312134,0.0
0.0016817869601622186,0.0
0.001689067423193224,0.0
0.0016963478862242292,0.0
0.0017036283492552345,0.0
0.0017109088122862397,0.0
0.001718189275317245,0.0
0.0017254697383482503,0.0
0.0017327502013792556,0.0
0.0017400306644102608,0.0
0.0017473111274412662,0.0
0.0017545915904722713,0.0
0.0017618720535032767,0.0
0.0017691525165342819,0.0
0.0017764329795652873,0.0
0.0017837134425962924,0.0
0.0017909939056272978,0.0
0.001798274368658303,0.0
0.0018055548316893084,0.0
0.0018128352947203135,0.0
0.001820115757751319,0.0
0.001827396220782324,0.0
0.0018346766838133295,0.0
0.0018419571468443346,0.0007330298
0.00184923760987534,0.0
0.0018565180729063452,0.0
0.0018637985359373505,0.0
0.001871078998968356,0.0
0.001878359461999361,0.0
0.0018856399250303665,0.0
0.0018929203880613716,0.0
0.001900200851092377,0.0
0.0019074813141233822,0.0
0.0019147617771543876,0.0
0.0019220422401853927,0.0
0.0019293227032163981,0.0
0.0019366031662474033,0.0
0.0019438836292784087,0.0
0.0019511640923094138,0.0
0.001958444555340419,0.0
0.0019657250183714244,0.0
0.0019730054814024295,0.0
0.001980285944433435,0.0
0.0019875664074644403,0.0
0.0019948468704954455,0.0
0.0020021273335264506,0.0
0.0020094077965574562,0.0
0.0020166882595884614,0.0
0.0020239687226194666,0.0
0.0020312491856504717,0.0
0.0020385296486814773,0.0
0.0020458101117124825,0.0
0.0020530905747434876,0.0
0.002060371037774493,0.0
0.0020676515008054984,0.0
0.0020749319638365036,0.0
0.0020822124268675087,0.0
0.002089492889898514,0.0
0.0020967733529295195,0.0
0.0021040538159605247,0.0
0.00211133427899153,0.0
0.002118614742022535,0.0
0.0021258952050535406,0.0
0.0021331756680845458,0.0
0.002140456131115551,0.0
0.002147736594146556,0.0
0.0021550170571775617,0.0
0.002162297520208567,0.0
0.002169577983239572,0.0
0.0021768584462705776,0.0
0.0021841389093015828,0.0
0.002191419372332588,0.0
0.002198699835363593,0.0
0.0022059802983945987,0.0
0.002213260761425604,0.0
0.002220541224456609,0.0
0.002227821687487614,0.0
0.00223510215051862,0.0
0.002242382613549625,0.0
0.00224966307658063,0.0
0.0022569435396116353,0.0
0.002264224002642641,0.0
0.002271504465673646,0.0
0.0022787849287046512,0.0
0.0022860653917356564,0.0
0.002293345854766662,0.0
0.002300626317797667,0.0
0.0023079067808286723,0.0
0.0023151872438596775,0.0
0.002322467706890683,0.0
0.0023297481699216882,0.0
0.0023370286329526934,0.0
0.0023443090959836986,0.0
0.002351589559014704,0.0
0.0023588700220457093,0.0
0.0023661504850767145,0.0
0.0023734309481077197,0.0007330298
0.0023807114111387253,0.0007330298
0.0023879918741697304,0.0007330298
0.0023952723372007356,0.0007330298
0.0024025528002317408,0.0007330298
0.0024098332632627464,0.0007330298
0.0024171137262937515,0.0007330298
0.0024243941893247567,0.0007330298
0.002431674652355762,0.0007330298
0.0024389551153867674,0.0007330298
0.0024462355784177726,0.0
0.0024535160414487778,0.0
0.002460796504479783,0.0
0.0024680769675107885,0.0
0.0024753574305417937,0.0
0.002482637893572799,0.0
0.0024899183566038045,0.0007330298
0.0024971988196348096,0.0
0.002504479282665815,0.0
0.00251175974569682,0.0
0.0025190402087278256,0.0
0.0025263206717588307,0.0
0.002533601134789836,0.0
0.002540881597820841,0.0
0.0025481620608518466,0.0
0.002555442523882852,0.0
0.002562722986913857,0.0
0.002570003449944862,0.0
0.0025772839129758677,0.0
0.002584564376006873,0.0
0.002591844839037878,0.0
0.0025991253020688832,0.0
0.002606405765099889,0.0
0.002613686228130894,0.0
0.002620966691161899,0.0
0.0026282471541929043,0.0
0.00263552761722391,0.0
0.002642808080254915,0.0
0.0026500885432859203,0.0
0.0026573690063169254,0.0
0.002664649469347931,0.0
0.002671929932378936,0.0
0.0026792103954099413,0.0
0.0026864908584409465,0.0
0.002693771321471952,0.0
0.0027010517845029573,0.0
0.0027083322475339624,0.0
0.0027156127105649676,0.0
0.002722893173595973,0.0
0.0027301736366269784,0.0
0.0027374540996579835,0.0
0.0027447345626889887,0.0
0.0027520150257199943,0.0
0.0027592954887509995,0.0
0.0027665759517820046,0.0
0.00277385641481301,0.0
0.0027811368778440154,0.0
0.0027884173408750206,0.0
0.0027956978039060257,0.0
0.0028029782669370313,0.0
0.0028102587299680365,0.0
0.0028175391929990416,0.0
0.002824819656030047,0.0
0.0028321001190610524,0.0
0.0028393805820920576,0.0
0.0028466610451230627,0.0
0.002853941508154068,0.0
0.0028612219711850735,0.0
0.0028685024342160787,0.0
0.002875782897247084,0.0
0.002883063360278089,0.0
0.0028903438233090946,0.0
0.0028976242863400998,0.0
0.002904904749371105,0.0
0.00291218521240211,0.0
0.0029194656754331157,0.0
0.002926746138464121,0.0
0.002934026601495126,0.0
0.002941307064526131,0.0
0.0029485875275571368,0.0
0.002955867990588142,0.0
0.002963148453619147,0.0
0.0029704289166501523,0.0
0.002977709379681158,0.0
0.002984989842712163,0.0
0.002992270305743168,0.0
0.0029995507687741734,0.0
0.003006831231805179,0.0
0.003014111694836184,0.0
0.0030213921578671893,0.0
0.0030286726208981945,0.0
0.0030359530839292,0.0
0.003043233546960205,0.0
0.0030505140099912104,0.0
0.0030577944730222155,0.0
0.003065074936053221,0.0
0.0030723553990842263,0.0
0.0030796358621152315,0.0
0.0030869163251462366,0.0
0.0030941967881772422,0.0
0.0031014772512082474,0.0
0.0031087577142392526,0.0
0.003116038177270258,0.0
0.0031233186403012633,0.0
0.0031305991033322685,0.0
0.0031378795663632737,0.0
0.0031451600293942793,0.0
0.0031524404924252844,0.0
0.0031597209554562896,0.0
0.0031670014184872947,0.0
0.0031742818815183003,0.0
0.0031815623445493055,0.0
0.0031888428075803107,0.0
0.003196123270611316,0.0
0.0032034037336423214,0.0
0.0032106841966733266,0.0
0.0032179646597043318,0.0
0.003225245122735337,0.0
0.0032325255857663425,0.0
0.0032398060487973477,0.0
0.003247086511828353,0.0
0.003254366974859358,0.0
0.0032616474378903636,0.0
0.003268927900921369,0.0
0.003276208363952374,0.0
0.003283488826983379,0.0
0.0032907692900143847,0.0
0.00329804975304539,0.0
0.003305330216076395,0.0
0.0033126106791074,0.0
0.003319891142138406,0.0
0.003327171605169411,0.0
0.003334452068200416,0.0
0.0033417325312314213,0.0
0.003349012994262427,0.0
0.003356293457293432,0.0
0.0033635739203244372,0.0
0.0033708543833554424,0.0
0.003378134846386448,0.0
0.003385415309417453,0.0
0.0033926957724484583,0.0
0.0033999762354794635,0.0
0.003407256698510469,0.0
0.0034145371615414742,0.0
0.0034218176245724794,0.0
0.003429098087603485,0.0
0.00343637855063449,0.0
0.0034436590136654953,0.0
0.0034509394766965005,0.0
0.003458219939727506,0.0
0.0034655004027585113,0.0
0.0034727808657895164,0.0
0.0034800613288205216,0.0
0.003487341791851527,0.0007330298
0.0034946222548825324,0.0007330298
0.0035019027179135375,0.0007330298
0.0035091831809445427,0.0007330298
0.0035164636439755483,0.0007330298
0.0035237441070065535,0.0
0.0035310245700375586,0.0
0.0035383050330685638,0.0
0.0035455854960995694,0.0
0.0035528659591305745,0.0
0.0035601464221615797,0.0
0.003567426885192585,0.0
0.0035747073482235905,0.0
0.0035819878112545956,0.0
0.003589268274285601,0.0
0.003596548737316606,0.0
0.0036038292003476116,0.0
0.0036111096633786167,0.0
0.003618390126409622,0.0
0.003625670589440627,0.0
0.0036329510524716327,0.0
0.003640231515502638,0.0
0.003647511978533643,0.0
0.003654792441564648,0.0
0.0036620729045956537,0.0
0.003669353367626659,0.0
0.003676633830657664,0.0
0.0036839142936886692,0.0
0.003691194756719675,0.0
0.00369847521975068,0.0
0.003705755682781685,0.0
0.0037130361458126903,0.0
0.003720316608843696,0.0
0.003727597071874701,0.0
0.0037348775349057063,0.0
0.003742157997936712,0.0
0.003749438460967717,0.0
0.003756718923998722,0.0
0.0037639993870297274,0.0
0.003771279850060733,0.0
0.003778560313091738,0.0
0.0037858407761227433,0.0
0.0037931212391537484,0.0
0.003800401702184754,0.0
0.003807682165215759,0.0
0.0038149626282467644,0.0
0.0038222430912777695,0.0
0.003829523554308775,0.0
0.0038368040173397803,0.0
0.0038440844803707855,0.0
0.0038513649434017906,0.0
0.0038586454064327962,0.0
0.0038659258694638014,0.0
0.0038732063324948066,0.0
0.0038804867955258117,0.0
0.0038877672585568173,0.0
0.0038950477215878225,0.0
0.0039023281846188277,0.0
0.003909608647649833,0.0
0.003916889110680838,0.0
0.003924169573711844,0.0
0.003931450036742849,0.0
0.003938730499773854,0.0
0.003946010962804859,0.0
0.003953291425835864,0.0
0.00396057188886687,0.0
0.003967852351897875,0.0
0.003975132814928881,0.0
0.003982413277959886,0.0
0.003989693740990891,0.0
0.003996974204021896,0.0
0.004004254667052901,0.0
0.004011535130083906,0.0
0.0040188155931149125,0.0
0.004026096056145918,0.0
0.004033376519176923,0.0
0.004040656982207928,0.0
0.004047937445238933,0.0
0.004055217908269938,0.0
0.0040624983713009434,0.0
0.0040697788343319495,0.0
0.004077059297362955,0.0
0.00408433976039396,0.0
0.004091620223424965,0.0
0.00409890068645597,0.0
0.004106181149486975,0.0
0.0041134616125179805,0.0
0.004120742075548986,0.0
0.004128022538579992,0.0
0.004135303001610997,0.0
0.004142583464642002,0.0
0.004149863927673007,0.0
0.004157144390704012,0.0
0.0041644248537350175,0.0
0.004171705316766023,0.0
0.004178985779797028,0.0
0.004186266242828034,0.0
0.004193546705859039,0.0
0.004200827168890044,0.0
0.004208107631921049,0.0
0.0042153880949520545,0.0
0.00422266855798306,0.0
0.004229949021014065,0.0
0.00423722948404507,0.0
0.004244509947076076,0.0
0.004251790410107081,0.0
0.004259070873138086,0.0
0.0042663513361690915,0.0
0.004273631799200097,0.0
0.004280912262231102,0.0
0.004288192725262107,0.0
0.004295473188293112,0.0
0.004302753651324118,0.0
0.004310034114355123,0.0
0.0043173145773861285,0.0
0.004324595040417134,0.0
0.004331875503448139,0.0007330298
0.004339155966479144,0.0007330298
0.004346436429510149,0.0007330298
0.004353716892541155,0.0007330298
0.00436099735557216,0.0007330298
0.0043682778186031656,0.0007330298
0.004375558281634171,0.0007330298
0.004382838744665176,0.0007330298
0.004390119207696181,0.0007330298
0.004397399670727186,0.0007330298
0.004404680133758191,0.0007330298
0.004411960596789197,0.0007330298
0.004419241059820203,0.0007330298
0.004426521522851208,0.0007330298
0.004433801985882213,0.0007330298
0.004441082448913218,0.0007330298
0.004448362911944223,0.0007330298
0.004455643374975228,0.0007330298
0.004462923838006234,0.0007330298
0.00447020430103724,0.0007330298
0.004477484764068245,0.0007330298
0.00448476522709925,0.0007330298
0.004492045690130255,0.0007330298
0.00449932615316126,0.0007330298
0.004506606616192265,0.0007330298
0.004513887079223271,0.0007330298
0.004521167542254276,0.0007330298
0.004528448005285282,0.0007330298
0.004535728468316287,0.0007330298
0.004543008931347292,0.0007330298
0.004550289394378297,0.0
0.0045575698574093024,0.0
0.004564850320440308,0.0
0.004572130783471313,0.0
0.004579411246502318,0.0
0.004586691709533324,0.0
0.004593972172564329,0.0
0.004601252635595334,0.0
0.0046085330986263395,0.0
0.004615813561657345,0.0
0.00462309402468835,0.0
0.004630374487719355,0.0
0.00463765495075036,0.0
0.004644935413781366,0.0
0.004652215876812371,0.0
0.0046594963398433765,0.0
0.004666776802874382,0.0
0.004674057265905387,0.0
0.004681337728936392,0.0
0.004688618191967397,0.0
0.004695898654998403,0.0
0.004703179118029408,0.0
0.0047104595810604135,0.0
0.004717740044091419,0.0
0.004725020507122424,0.0
0.004732300970153429,0.0
0.004739581433184434,0.0
0.004746861896215439,0.0
0.004754142359246445,0.0
0.0047614228222774505,0.0007330298
0.004768703285308456,0.0007330298
0.004775983748339461,0.0007330298
0.004783264211370466,0.0007330298
0.004790544674401471,0.0007330298
0.004797825137432476,0.0007330298
0.0048051056004634815,0.0007330298
0.0048123860634944875,0.0
0.004819666526525493,0.0007330298
0.004826946989556498,0.0007330298
0.004834227452587503,0.0007330298
0.004841507915618508,0.0
0.004848788378649513,0.0007330298
0.0048560688416805185,0.0
0.004863349304711524,0.0
0.00487062976774253,0.0
0.004877910230773535,0.0
0.00488519069380454,0.0
0.004892471156835545,0.0
0.00489975161986655,0.0
0.0049070320828975555,0.0
0.004914312545928561,0.0
0.004921593008959566,0.0
0.004928873471990572,0.0
0.004936153935021577,0.0
0.004943434398052582,0.0
0.004950714861083587,0.0
0.004957995324114593,0.0
0.004965275787145598,0.0
0.004972556250176603,0.0
0.004979836713207609,0.0
0.004987117176238614,0.0
0.004994397639269619,0.0
0.005001678102300624,0.0
0.00500895856533163,0.0
0.005016239028362635,0.0
0.00502351949139364,0.0
0.005030799954424645,0.0
0.005038080417455651,0.0
0.005045360880486656,0.0
0.0050526413435176614,0.0
0.005059921806548667,0.0
0.005067202269579672,0.0
0.005074482732610677,0.0
0.005081763195641682,0.0
0.005089043658672687,0.0
0.005096324121703693,0.0
0.0051036045847346985,0.0
0.005110885047765704,0.0
0.005118165510796709,0.0
0.005125445973827714,0.0
0.005132726436858719,0.0
0.005140006899889724,0.0
0.0051472873629207294,0.0
0.0051545678259517355,0.0
0.005161848288982741,0.0
0.005169128752013746,0.0
0.005176409215044751,0.0
0.005183689678075756,0.0
0.005190970141106761,0.0
0.0051982506041377665,0.0
0.005205531067168772,0.0
0.005212811530199778,0.0
0.005220091993230783,0.0
0.005227372456261788,0.0
0.005234652919292793,0.0
0.005241933382323798,0.0
0.0052492138453548035,0.0
0.005256494308385809,0.0
0.005263774771416814,0.0
0.00527105523444782,0.0
0.005278335697478825,0.0
0.00528561616050983,0.0
0.005292896623540835,0.0
0.0053001770865718405,0.0
0.005307457549602846,0.0
0.005314738012633851,0.0
0.005322018475664857,0.0
0.005329298938695862,0.0
0.005336579401726867,0.0
0.005343859864757872,0.0
0.0053511403277888775,0.0
0.005358420790819883,0.0
0.005365701253850888,0.0
0.005372981716881893,0.0
0.005380262179912899,0.0
0.005387542642943904,0.0
0.005394823105974909,0.0
0.0054021035690059145,0.0
0.00540938403203692,0.0
0.005416664495067925,0.0
0.00542394495809893,0.0
0.005431225421129935,0.0
0.005438505884160941,0.0
0.005445786347191946,0.0
0.005453066810222952,0.0
0.005460347273253957,0.0
0.005467627736284962,0.0
0.005474908199315967,0.0
0.005482188662346972,0.0
0.005489469125377977,0.0
0.005496749588408983,0.0
0.005504030051439989,0.0
0.005511310514470994,0.0
0.005518590977501999,0.0
0.005525871440533004,0.0
0.005533151903564009,0.0
0.005540432366595014,0.0
0.00554771282962602,0.0
0.005554993292657026,0.0
0.005562273755688031,0.0
0.005569554218719036,0.0
0.005576834681750041,0.0
0.005584115144781046,0.0
0.005591395607812051,0.0
0.005598676070843057,0.0
0.005605956533874063,0.0
0.005613236996905068,0.0
0.005620517459936073,0.0
0.005627797922967078,0.0
0.005635078385998083,0.0
0.0056423588490290884,0.0
0.005649639312060094,0.0
0.005656919775091099,0.0
0.005664200238122105,0.0
0.00567148070115311,0.0
0.005678761164184115,0.0
0.00568604162721512,0.0007330298
0.0056933220902461255,0.0007330298
0.005700602553277131,0.0007330298
0.005707883016308136,0.0007330298
0.005715163479339141,0.0007330298
0.005722443942370147,0.0007330298
0.005729724405401152,0.0007330298
0.005737004868432157,0.0007330298
0.0057442853314631625,0.0
0.005751565794494168,0.0
0.005758846257525173,0.0
0.005766126720556178,0.0
0.005773407183587183,0.0007330298
0.005780687646618189,0.0007330298
0.005787968109649194,0.0007330298
0.0057952485726801995,0.0007330298
0.005802529035711205,0.0007330298
0.00580980949874221,0.0007330298
0.005817089961773215,0.0007330298
0.00582437042480422,0.0007330298
0.005831650887835225,0.0007330298
0.005838931350866231,0.0007330298
0.0058462118138972365,0.0007330298
0.005853492276928242,0.0007330298
0.005860772739959247,0.0007330298
0.005868053202990252,0.0007330298
0.005875333666021257,0.0007330298
0.005882614129052262,0.0007330298
0.0058898945920832675,0.0007330298
0.0058971750551142735,0.0007330298
0.005904455518145279,0.0007330298
0.005911735981176284,0.0007330298
0.005919016444207289,0.0007330298
0.005926296907238294,0.0007330298
0.005933577370269299,0.0007330298
0.0059408578333003045,0.0007330298
0.005948138296331311,0.0007330298
0.005955418759362316,0.0007330298
0.005962699222393321,0.0007330298
0.005969979685424326,0.0007330298
0.005977260148455331,0.0007330298
0.005984540611486336,0.0007330298
0.0059918210745173416,0.0007330298
0.005999101537548347,0.0007330298
0.006006382000579353,0.0007330298
0.006013662463610358,0.0007330298
0.006020942926641363,0.0007330298
0.006028223389672368,0.0007330298
0.006035503852703373,0.0007330298
0.006042784315734379,0.0007330298
0.006050064778765384,0.0007330298
0.006057345241796389,0.0007330298
0.006064625704827395,0.0007330298
0.0060719061678584,0.0
0.006079186630889405,0.0007330298
0.00608646709392041,0.0
0.006093747556951416,0.0
0.006101028019982421,0.0
0.006108308483013426,0.0
0.006115588946044431,0.0
0.006122869409075437,0.0
0.006130149872106442,0.0
0.0061374303351374474,0.0
0.006144710798168453,0.0
0.006151991261199458,0.0
0.006159271724230463,0.0
0.006166552187261468,0.0
0.006173832650292473,0.0007330298
0.006181113113323479,0.0007330298
0.0061883935763544845,0.0
0.00619567403938549,0.0
0.006202954502416495,0.0
0.0062102349654475,0.0
0.006217515428478505,0.0
0.00622479589150951,0.0
0.006232076354540516,0.0
0.0062393568175715215,0.0
0.006246637280602527,0.0
0.006253917743633532,0.0
0.006261198206664537,0.0
0.006268478669695542,0.0
0.006275759132726547,0.0007330298
0.0062830395957575525,0.0007330298
0.0062903200587885585,0.0007330298
0.006297600521819564,0.0007330298
0.006304880984850569,0.0007330298
0.006312161447881574,0.0007330298
0.006319441910912579,0.0007330298
0.006326722373943584,0.0007330298
0.0063340028369745895,0.0007330298
0.006341283300005595,0.0007330298
0.006348563763036601,0.0007330298
0.006355844226067606,0.0007330298
0.006363124689098611,0.0007330298
0.006370405152129616,0.0007330298
0.006377685615160621,0.0007330298
0.0063849660781916265,0.0007330298
0.006392246541222632,0.0007330298
0.006399527004253637,0.0007330298
0.006406807467284643,0.0
0.006414087930315648,0.0007330298
0.006421368393346653,0.0007330298
0.006428648856377658,0.0007330298
0.0064359293194086635,0.0007330298
0.006443209782439669,0.0007330298
0.006450490245470674,0.0007330298
0.006457770708501679,0.0007330298
0.006465051171532685,0.0007330298
0.00647233163456369,0.0007330298
0.006479612097594695,0.0007330298
0.0064868925606257006,0.0007330298
0.006494173023656706,0.0007330298
0.006501453486687711,0.0007330298
0.006508733949718716,0.0007330298
0.006516014412749721,0.0007330298
0.006523294875780727,0.0007330298
0.006530575338811732,0.0007330298
0.006537855801842738,0.0014660837
0.006545136264873743,0.0014660837
0.006552416727904748,0.0014660837
0.006559697190935753,0.0014660837
0.006566977653966758,0.0014660837
0.006574258116997764,0.0014660837
0.006581538580028769,0.0014660837
0.006588819043059775,0.0014660837
0.00659609950609078,0.0014660837
0.006603379969121785,0.0014660837
0.00661066043215279,0.0014660837
0.006617940895183795,0.0014660837
0.0066252213582148,0.0014660837
0.0066325018212458065,0.0014660837
0.006639782284276812,0.0014660837
0.006647062747307817,0.0014660837
0.006654343210338822,0.0014660837
0.006661623673369827,0.0014660837
0.006668904136400832,0.0014660837
0.0066761845994318374,0.0014660837
0.006683465062462843,0.0014660837
0.006690745525493849,0.0014660837
0.006698025988524854,0.0014660837
0.006705306451555859,0.0014660837
0.006712586914586864,0.0014660837
0.006719867377617869,0.0014660837
0.0067271478406488745,0.0014660837
0.00673442830367988,0.0014660837
0.006741708766710885,0.0014660837
0.006748989229741891,0.0014660837
0.006756269692772896,0.0014660837
0.006763550155803901,0.0014660837
0.006770830618834906,0.0014660837
0.0067781110818659115,0.0014660837
0.006785391544896917,0.0014660837
0.006792672007927922,0.0014660837
0.006799952470958927,0.0014660837
0.006807232933989933,0.0014660837
0.006814513397020938,0.0014660837
0.006821793860051943,0.0014660837
0.0068290743230829485,0.0014660837
0.006836354786113954,0.0014660837
0.006843635249144959,0.0014660837
0.006850915712175964,0.0014660837
0.00685819617520697,0.0014660837
0.006865476638237975,0.0014660837
0.00687275710126898,0.0014660837
0.0068800375642999855,0.0014660837
0.006887318027330991,0.0014660837
0.006894598490361996,0.0014660837
0.006901878953393001,0.0014660837
0.006909159416424006,0.0014660837
0.006916439879455012,0.0021991131
0.006923720342486017,0.0021991131
0.0069310008055170225,0.0021991131
0.006938281268548028,0.0021991131
0.006945561731579033,0.0021991131
0.006952842194610038,0.0014660837
0.006960122657641043,0.0014660837
0.006967403120672048,0.0014660837
0.006974683583703054,0.0014660837
