Time (ms),Velocity (mm/ms)
0.0020581160579961383,-0.0014660837
0.002065492818060641,-0.0014660837
0.002072869578125143,-0.0014660837
0.002080246338189645,-0.0014660837
0.0020876230982541477,-0.0014660837
0.00209499985831865,-0.0007330298
0.002102376618383152,-0.0007330298
0.0021097533784476545,-0.0007330298
0.0021171301385121567,-0.0014660837
0.0021245068985766592,-0.0014660837
0.0021318836586411614,-0.0014660837
0.0021392604187056635,-0.0014660837
0.002146637178770166,-0.0014660837
0.002154013938834668,-0.0014660837
0.0021613906988991703,-0.0014660837
0.002168767458963673,-0.0014660837
0.002176144219028175,-0.0014660837
0.002183520979092677,-0.0014660837
0.0021908977391571797,-0.0021991131
0.002198274499221682,-0.0021991131
0.002205651259286184,-0.0021991131
0.0022130280193506865,-0.0014660837
0.0022204047794151887,-0.0014660837
0.0022277815394796912,-0.0014660837
0.0022351582995441934,-0.0014660837
0.0022425350596086955,-0.0014660837
0.002249911819673198,-0.0014660837
0.0022572885797377,-0.0014660837
0.0022646653398022023,-0.0014660837
0.002272042099866705,-0.0014660837
0.002279418859931207,-0.0014660837
0.002286795619995709,-0.0014660837
0.0022941723800602117,-0.0014660837
0.002301549140124714,-0.0014660837
0.002308925900189216,-0.0021991131
0.0023163026602537186,-0.0021991131
0.0023236794203182207,-0.0021991131
0.0023310561803827233,-0.0021991131
0.0023384329404472254,-0.0021991131
0.0023458097005117275,-0.0021991131
0.00235318646057623,-0.0021991131
0.0023605632206407322,-0.0021991131
0.0023679399807052344,-0.0021991131
0.002375316740769737,-0.0021991131
0.002382693500834239,-0.0021991131
0.002390070260898741,-0.0021991131
0.0023974470209632438,-0.0021991131
0.002404823781027746,-0.0021991131
0.0024122005410922485,-0.0021991131
0.0024195773011567506,-0.0021991131
0.0024269540612212527,-0.0021991131
0.0024343308212857553,-0.0021991131
0.0024417075813502574,-0.0021991131
0.0024490843414147596,-0.0029321432
0.002456461101479262,-0.0029321432
0.0024638378615437643,-0.0029321432
0.0024712146216082664,-0.0029321432
0.002478591381672769,-0.0029321432
0.002485968141737271,-0.0029321432
0.002493344901801773,-0.0029321432
0.0025007216618662758,-0.0029321432
0.002508098421930778,-0.0029321432
0.0025154751819952805,-0.0029321432
0.0025228519420597826,-0.0029321432
0.0025302287021242847,-0.0029321432
0.0025376054621887873,-0.0029321432
0.0025449822222532894,-0.0029321432
0.0025523589823177916,-0.0036651967
0.002559735742382294,-0.0036651967
0.0025671125024467963,-0.0036651967
0.0025744892625112984,-0.0029321432
0.002581866022575801,-0.0029321432
0.002589242782640303,-0.0029321432
0.0025966195427048052,-0.0036651967
0.002603996302769308,-0.0036651967
0.00261137306283381,-0.0036651967
0.0026187498228983125,-0.0036651967
0.0026261265829628146,-0.0036651967
0.0026335033430273168,-0.0036651967
0.0026408801030918193,-0.0036651967
0.0026482568631563215,-0.0036651967
0.0026556336232208236,-0.0036651967
0.002663010383285326,-0.0036651967
0.0026703871433498283,-0.0043982263
0.0026777639034143304,-0.0043982263
0.002685140663478833,-0.0043982263
0.002692517423543335,-0.0043982263
0.0026998941836078377,-0.0043982263
0.00270727094367234,-0.0043982263
0.002714647703736842,-0.0043982263
0.0027220244638013445,-0.0043982263
0.0027294012238658467,-0.0043982263
0.002736777983930349,-0.0043982263
0.0027441547439948514,-0.0043982263
0.0027515315040593535,-0.0043982263
0.0027589082641238556,-0.0043982263
0.002766285024188358,-0.0043982263
0.0027736617842528603,-0.0043982263
0.0027810385443173625,-0.0043982263
0.002788415304381865,-0.0043982263
0.002795792064446367,-0.0043982263
0.0028031688245108697,-0.0043982263
0.002810545584575372,-0.0043982263
0.002817922344639874,-0.0043982263
0.0028252991047043765,-0.0043982263
0.0028326758647688787,-0.0043982263
0.002840052624833381,-0.0043982263
0.0028474293848978834,-0.0043982263
0.0028548061449623855,-0.0043982263
0.0028621829050268876,-0.0043982263
0.00286955966509139,-0.0043982263
0.0028769364251558923,-0.0043982263
0.002884313185220395,-0.0043982263
0.002891689945284897,-0.0043982263
0.002899066705349399,-0.0043982263
0.0029064434654139017,-0.0043982263
0.002913820225478404,-0.0043982263
0.002921196985542906,-0.0043982263
0.0029285737456074086,-0.0043982263
0.0029359505056719107,-0.0043982263
0.002943327265736413,-0.0043982263
0.0029507040258009154,-0.0043982263
0.0029580807858654175,-0.0043982263
0.0029654575459299197,-0.0043982263
0.0029728343059944222,-0.0043982263
0.0029802110660589244,-0.0043982263
0.002987587826123427,-0.0043982263
0.002994964586187929,-0.0043982263
0.003002341346252431,-0.0043982263
0.0030097181063169338,-0.0043982263
0.003017094866381436,-0.0043982263
0.003024471626445938,-0.0043982263
0.0030318483865104406,-0.0043982263
0.0030392251465749427,-0.0043982263
0.003046601906639445,-0.0043982263
0.0030539786667039474,-0.0043982263
0.0030613554267684496,-0.0043982263
0.003068732186832952,-0.0043982263
0.0030761089468974543,-0.0043982263
0.0030834857069619564,-0.0043982263
0.003090862467026459,-0.0043982263
0.003098239227090961,-0.0043982263
0.003105615987155463,-0.0043982263
0.0031129927472199658,-0.0043982263
0.003120369507284468,-0.0043982263
0.00312774626734897,-0.0043982263
0.0031351230274134726,-0.0043982263
0.0031424997874779747,-0.0043982263
0.003149876547542477,-0.0043982263
0.0031572533076069794,-0.0043982263
0.0031646300676714816,-0.0043982263
0.003172006827735984,-0.0043982263
0.0031793835878004863,-0.0043982263
0.0031867603478649884,-0.0043982263
0.003194137107929491,-0.0043982263
0.003201513867993993,-0.0043982263
0.0032088906280584952,-0.0043982263
0.003216267388122998,-0.0043982263
0.0032236441481875,-0.0043982263
0.003231020908252002,-0.0043982263
0.0032383976683165046,-0.0043982263
0.0032457744283810068,-0.0043982263
0.003253151188445509,-0.0043982263
0.0032605279485100115,-0.0043982263
0.0032679047085745136,-0.0043982263
0.003275281468639016,-0.0043982263
0.0032826582287035183,-0.0043982263
0.0032900349887680204,-0.0036651967
0.003297411748832523,-0.0036651967
0.003304788508897025,-0.0036651967
0.0033121652689615273,-0.0036651967
0.00331954202902603,-0.0036651967
0.003326918789090532,-0.0036651967
0.003334295549155034,-0.0036651967
0.0033416723092195367,-0.0036651967
0.003349049069284039,-0.0036651967
0.0033564258293485414,-0.0036651967
0.0033638025894130435,-0.0036651967
0.0033711793494775456,-0.0036651967
0.003378556109542048,-0.0036651967
0.0033859328696065503,-0.0036651967
0.0033933096296710524,-0.0036651967
0.003400686389735555,-0.0036651967
0.003408063149800057,-0.0036651967
0.0034154399098645593,-0.0036651967
0.003422816669929062,-0.0036651967
0.003430193429993564,-0.0036651967
0.003437570190058066,-0.0036651967
0.0034449469501225687,-0.0036651967
0.003452323710187071,-0.0036651967
0.0034597004702515734,-0.0036651967
0.0034670772303160755,-0.0036651967
0.0034744539903805776,-0.0036651967
0.00348183075044508,-0.0036651967
0.0034892075105095823,-0.0036651967
0.0034965842705740845,-0.0036651967
0.003503961030638587,-0.0036651967
0.003511337790703089,-0.0036651967
0.0035187145507675913,-0.0036651967
0.003526091310832094,-0.0036651967
0.003533468070896596,-0.0036651967
0.003540844830961098,-0.0036651967
0.0035482215910256007,-0.0036651967
0.003555598351090103,-0.0036651967
0.0035629751111546054,-0.0036651967
0.0035703518712191075,-0.0036651967
0.0035777286312836097,-0.0036651967
0.0035851053913481122,-0.0036651967
0.0035924821514126144,-0.0036651967
0.0035998589114771165,-0.0036651967
0.003607235671541619,-0.0036651967
0.003614612431606121,-0.0036651967
0.0036219891916706233,-0.0029321432
0.003629365951735126,-0.0029321432
0.003636742711799628,-0.0029321432
0.0036441194718641306,-0.0029321432
0.0036514962319286327,-0.0029321432
0.003658872991993135,-0.0029321432
0.0036662497520576374,-0.0029321432
0.0036736265121221395,-0.0029321432
0.0036810032721866417,-0.0029321432
0.0036883800322511442,-0.0029321432
0.0036957567923156464,-0.0029321432
0.0037031335523801485,-0.0029321432
0.003710510312444651,-0.0029321432
0.003717887072509153,-0.0029321432
0.0037252638325736553,-0.0029321432
0.003732640592638158,-0.0029321432
0.00374001735270266,-0.0029321432
0.0037473941127671626,-0.0029321432
0.0037547708728316647,-0.0029321432
0.003762147632896167,-0.0029321432
0.0037695243929606694,-0.0029321432
0.0037769011530251716,-0.0029321432
0.0037842779130896737,-0.0029321432
0.0037916546731541763,-0.0029321432
0.0037990314332186784,-0.0029321432
0.0038064081932831805,-0.0029321432
0.003813784953347683,-0.0029321432
0.0038211617134121852,-0.0029321432
0.003828538473476688,-0.0029321432
0.00383591523354119,-0.0029321432
0.003843291993605692,-0.0029321432
0.0038506687536701946,-0.0029321432
0.0038580455137346968,-0.0029321432
0.003865422273799199,-0.0029321432
0.0038727990338637015,-0.0029321432
0.0038801757939282036,-0.0029321432
0.0038875525539927057,-0.0029321432
0.0038949293140572083,-0.0036651967
0.0039023060741217104,-0.0036651967
0.0039096828341862126,-0.0036651967
0.003917059594250715,-0.0036651967
0.003924436354315218,-0.0036651967
0.003931813114379719,-0.0036651967
0.003939189874444222,-0.0036651967
0.0039465666345087245,-0.0036651967
0.003953943394573226,-0.0036651967
0.003961320154637729,-0.0036651967
0.003968696914702231,-0.0036651967
0.003976073674766733,-0.0036651967
0.003983450434831236,-0.0036651967
0.003990827194895738,-0.0036651967
0.00399820395496024,-0.0036651967
0.0040055807150247424,-0.0036651967
0.004012957475089245,-0.0036651967
0.004020334235153747,-0.0036651967
0.004027710995218249,-0.0036651967
0.004035087755282752,-0.0036651967
0.0040424645153472535,-0.0036651967
0.004049841275411756,-0.0036651967
0.004057218035476259,-0.0029321432
0.004064594795540761,-0.0029321432
0.004071971555605263,-0.0029321432
0.0040793483156697655,-0.0029321432
0.004086725075734268,-0.0029321432
0.00409410183579877,-0.0029321432
0.004101478595863272,-0.0029321432
0.004108855355927775,-0.0029321432
0.004116232115992277,-0.0029321432
0.004123608876056779,-0.0029321432
0.004130985636121282,-0.0029321432
0.004138362396185783,-0.0029321432
0.004145739156250286,-0.0029321432
0.0041531159163147886,-0.0029321432
0.00416049267637929,-0.0029321432
0.004167869436443793,-0.0029321432
0.004175246196508295,-0.0029321432
0.004182622956572797,-0.0029321432
0.0041899997166373,-0.0021991131
0.004197376476701802,-0.0021991131
0.004204753236766304,-0.0021991131
0.0042121299968308065,-0.0021991131
0.004219506756895309,-0.0021991131
0.004226883516959811,-0.0021991131
0.004234260277024313,-0.0021991131
0.004241637037088816,-0.0021991131
0.0042490137971533185,-0.0021991131
0.00425639055721782,-0.0021991131
0.004263767317282323,-0.0021991131
0.004271144077346825,-0.0021991131
0.004278520837411327,-0.0021991131
0.0042858975974758295,-0.0021991131
0.004293274357540332,-0.0021991131
0.004300651117604834,-0.0021991131
0.004308027877669336,-0.0021991131
0.004315404637733839,-0.0021991131
0.004322781397798341,-0.0014660837
0.004330158157862843,-0.0014660837
0.004337534917927346,-0.0014660837
0.0043449116779918475,-0.0014660837
0.00435228843805635,-0.0014660837
0.004359665198120853,-0.0014660837
0.004367041958185354,-0.0014660837
0.004374418718249857,-0.0014660837
0.0043817954783143594,-0.0014660837
0.004389172238378861,-0.0014660837
0.004396548998443364,-0.0014660837
0.004403925758507866,-0.0014660837
0.004411302518572368,-0.0014660837
0.0044186792786368705,-0.0014660837
0.004426056038701373,-0.0014660837
0.004433432798765875,-0.0014660837
0.004440809558830377,-0.0007330298
0.00444818631889488,-0.0007330298
0.0044555630789593825,-0.0007330298
0.004462939839023884,-0.0007330298
0.004470316599088387,-0.0007330298
0.004477693359152889,-0.0007330298
0.004485070119217391,-0.0007330298
0.004492446879281894,-0.0007330298
0.004499823639346396,-0.0007330298
0.004507200399410898,-0.0007330298
0.0045145771594754,-0.0007330298
0.004521953919539903,-0.0007330298
0.004529330679604405,-0.0007330298
0.004536707439668907,-0.0007330298
0.00454408419973341,-0.0007330298
0.0045514609597979115,-0.0007330298
0.004558837719862414,-0.0007330298
0.004566214479926917,0.0
0.004573591239991418,0.0
0.004580968000055921,0.0
0.0045883447601204235,0.0
0.004595721520184925,0.0
0.004603098280249428,-0.0007330298
0.00461047504031393,-0.0007330298
0.004617851800378432,-0.0007330298
0.004625228560442935,-0.0007330298
0.004632605320507437,-0.0007330298
0.00463998208057194,0.0
0.004647358840636441,0.0
0.004654735600700944,-0.0007330298
0.0046621123607654465,0.0
0.004669489120829948,0.0
0.004676865880894451,-0.0007330298
0.004684242640958953,-0.0007330298
0.004691619401023455,-0.0007330298
0.004698996161087958,-0.0007330298
0.00470637292115246,-0.0007330298
0.004713749681216962,-0.0007330298
0.0047211264412814645,-0.0007330298
0.004728503201345967,-0.0007330298
0.004735879961410469,-0.0007330298
0.004743256721474971,-0.0007330298
0.004750633481539474,-0.0007330298
0.0047580102416039756,-0.0007330298
0.004765387001668478,-0.0007330298
0.004772763761732981,-0.0007330298
0.004780140521797482,-0.0007330298
0.004787517281861985,-0.0007330298
0.0047948940419264875,-0.0007330298
0.004802270801990989,-0.0007330298
0.004809647562055492,-0.0007330298
0.004817024322119994,-0.0007330298
0.004824401082184497,-0.0007330298
0.004831777842248999,-0.0007330298
0.004839154602313501,-0.0007330298
0.004846531362378004,-0.0007330298
0.0048539081224425054,-0.0007330298
0.004861284882507008,-0.0007330298
0.004868661642571511,-0.0007330298
0.004876038402636012,-0.0007330298
0.004883415162700515,-0.0007330298
0.004890791922765017,-0.0007330298
0.004898168682829519,-0.0007330298
0.004905545442894022,-0.0007330298
0.004912922202958524,0.0
0.004920298963023026,0.0
0.0049276757230875285,0.0
0.004935052483152031,0.0
0.004942429243216533,0.0
0.004949806003281035,0.0
0.004957182763345538,0.0
0.00496455952341004,0.0
0.004971936283474542,-0.0007330298
0.004979313043539045,-0.0007330298
0.004986689803603546,-0.0007330298
0.004994066563668049,-0.0007330298
0.0050014433237325516,-0.0007330298
0.005008820083797054,0.0
0.005016196843861556,0.0
0.005023573603926058,-0.0007330298
0.005030950363990561,-0.0007330298
0.005038327124055063,-0.0007330298
0.005045703884119565,-0.0007330298
0.005053080644184068,-0.0007330298
0.0050604574042485695,-0.0007330298
0.005067834164313072,-0.0007330298
0.005075210924377575,-0.0007330298
0.005082587684442076,-0.0007330298
0.005089964444506579,-0.0007330298
0.0050973412045710815,-0.0007330298
0.005104717964635583,-0.0007330298
0.005112094724700086,-0.0007330298
0.005119471484764588,-0.0007330298
0.00512684824482909,-0.0007330298
0.0051342250048935925,-0.0007330298
0.005141601764958095,-0.0007330298
0.005148978525022597,-0.0007330298
0.005156355285087099,-0.0007330298
0.005163732045151602,-0.0007330298
0.005171108805216104,-0.0007330298
0.005178485565280606,-0.0007330298
0.005185862325345109,-0.0007330298
0.0051932390854096105,-0.0007330298
0.005200615845474113,-0.0007330298
0.005207992605538616,-0.0007330298
0.005215369365603118,-0.0007330298
0.00522274612566762,-0.0007330298
0.0052301228857321224,-0.0007330298
0.005237499645796625,-0.0007330298
0.005244876405861127,-0.0007330298
0.005252253165925629,-0.0007330298
0.005259629925990132,-0.0007330298
0.0052670066860546335,-0.0007330298
0.005274383446119136,-0.0007330298
0.005281760206183639,-0.0007330298
0.00528913696624814,-0.0007330298
0.005296513726312643,-0.0007330298
0.0053038904863771455,-0.0007330298
0.005311267246441647,-0.0007330298
0.00531864400650615,-0.0007330298
0.005326020766570652,-0.0007330298
0.005333397526635154,-0.0007330298
0.005340774286699657,-0.0007330298
0.005348151046764159,-0.0007330298
0.005355527806828661,-0.0007330298
0.005362904566893163,-0.0007330298
0.005370281326957666,-0.0007330298
0.005377658087022168,-0.0007330298
0.00538503484708667,-0.0007330298
0.005392411607151173,-0.0007330298
0.005399788367215675,-0.0007330298
0.005407165127280177,-0.0007330298
0.00541454188734468,-0.0007330298
0.005421918647409182,-0.0007330298
0.005429295407473684,-0.0007330298
0.0054366721675381865,-0.0007330298
0.005444048927602689,-0.0007330298
0.005451425687667191,-0.0007330298
0.005458802447731693,-0.0007330298
0.005466179207796196,-0.0007330298
0.005473555967860698,-0.0007330298
0.0054809327279252,-0.0007330298
0.005488309487989703,-0.0007330298
0.005495686248054204,-0.0007330298
0.005503063008118707,-0.0007330298
0.0055104397681832095,-0.0007330298
0.005517816528247711,-0.0014660837
0.005525193288312214,-0.0014660837
0.005532570048376716,-0.0014660837
0.005539946808441218,-0.0007330298
0.005547323568505721,-0.0014660837
0.005554700328570223,-0.0014660837
0.005562077088634725,-0.0014660837
0.0055694538486992275,-0.0014660837
0.00557683060876373,-0.0014660837
0.005584207368828233,-0.0014660837
0.005591584128892734,-0.0014660837
0.005598960888957237,-0.0014660837
0.005606337649021739,-0.0014660837
0.005613714409086241,-0.0014660837
0.005621091169150744,-0.0014660837
0.005628467929215246,-0.0014660837
0.005635844689279748,-0.0014660837
0.0056432214493442505,-0.0014660837
0.005650598209408753,-0.0014660837
0.005657974969473255,-0.0014660837
0.005665351729537757,-0.0014660837
0.00567272848960226,-0.0014660837
0.005680105249666762,-0.0014660837
0.005687482009731264,-0.0014660837
0.005694858769795767,-0.0014660837
0.0057022355298602685,-0.0014660837
0.005709612289924771,-0.0014660837
0.005716989049989274,-0.0014660837
0.005724365810053775,-0.0014660837
0.005731742570118278,-0.0014660837
0.00573911933018278,-0.0014660837
0.005746496090247282,-0.0014660837
0.005753872850311785,-0.0014660837
0.005761249610376287,-0.0007330298
0.00576862637044079,-0.0014660837
0.0057760031305052915,-0.0007330298
0.005783379890569794,-0.0007330298
0.005790756650634297,-0.0007330298
0.005798133410698798,-0.0007330298
0.005805510170763301,-0.0007330298
0.0058128869308278035,-0.0007330298
0.005820263690892305,-0.0007330298
0.005827640450956808,-0.0007330298
0.00583501721102131,-0.0007330298
0.005842393971085812,-0.0007330298
0.005849770731150315,-0.0007330298
0.005857147491214817,-0.0007330298
0.005864524251279319,-0.0007330298
0.005871901011343821,-0.0007330298
0.005879277771408324,-0.0007330298
0.005886654531472826,-0.0007330298
0.005894031291537328,-0.0007330298
0.005901408051601831,-0.0007330298
0.0059087848116663325,-0.0007330298
0.005916161571730835,-0.0007330298
0.005923538331795338,-0.0007330298
0.005930915091859839,-0.0007330298
0.005938291851924342,-0.0007330298
0.0059456686119888445,-0.0007330298
0.005953045372053347,-0.0014660837
0.005960422132117849,-0.0014660837
0.005967798892182351,-0.0014660837
0.005975175652246854,-0.0014660837
0.0059825524123113556,-0.0014660837
0.005989929172375858,-0.0014660837
0.005997305932440361,-0.0014660837
0.006004682692504862,-0.0014660837
0.006012059452569365,-0.0014660837
0.0060194362126338675,-0.0014660837
0.006026812972698369,-0.0014660837
0.006034189732762872,-0.0014660837
0.006041566492827374,-0.0014660837
0.006048943252891876,-0.0014660837
0.006056320012956379,-0.0014660837
